2,0.010658,7.9E-4
2,0.009474,7.9E-4
2,0.00829,0.001184
2,0.007895,3.95E-4
2,0.008685,0.001184
2,0.010264,7.89E-4
2,0.010263,7.89E-4
2,0.010659,7.9E-4
2,0.00829,7.89E-4
2,0.010264,7.89E-4
2,0.010264,7.9E-4
2,0.017764,7.89E-4
2,0.008685,0.001184
2,0.009079,7.89E-4
2,0.009474,7.9E-4
2,0.007895,7.89E-4
2,0.008684,7.9E-4
2,0.00908,7.89E-4
2,0.009474,7.9E-4
2,0.009079,0.001184
2,0.009474,7.89E-4
2,0.009869,7.89E-4
2,0.00829,7.9E-4
2,0.008685,0.001185
2,0.00829,7.9E-4
2,0.009869,0.001184
2,0.008685,7.9E-4
2,0.008685,7.89E-4
2,0.009474,0.001184
2,0.008685,7.89E-4
2,0.00908,3.95E-4
2,0.009869,3.95E-4
2,0.00908,7.89E-4
2,0.009079,7.9E-4
2,0.009474,7.89E-4
2,0.009869,7.89E-4
2,0.009079,7.9E-4
2,0.009079,7.89E-4
2,0.009869,7.9E-4
2,0.007501,7.89E-4
2,0.00908,7.9E-4
2,0.009869,7.89E-4
2,0.0075,7.89E-4
2,0.00829,7.9E-4
2,0.008685,7.9E-4
2,0.009474,7.9E-4
2,0.007896,7.89E-4
2,0.009474,7.89E-4
2,0.009474,0.001184
2,0.009869,0.001184
2,0.0075,0.001579
2,0.0075,0.001185
2,0.009474,7.89E-4
2,0.007895,7.9E-4
2,0.008684,7.89E-4
2,0.00829,7.9E-4
2,0.009475,7.89E-4
2,0.008289,7.89E-4
2,0.00908,7.89E-4
2,0.00829,0.001185
2,0.008685,7.9E-4
2,0.007896,7.89E-4
2,0.009474,7.9E-4
2,0.00829,7.89E-4
2,0.008685,7.9E-4
2,0.007895,7.89E-4
2,0.008684,0.001184
2,0.008685,0.001185
2,0.010264,0.001579
2,0.012237,7.89E-4
2,0.008685,7.9E-4
2,0.009475,0.001184
2,0.00908,7.9E-4
2,0.00829,3.95E-4
2,0.00829,7.89E-4
2,0.008684,7.89E-4
2,0.008685,7.89E-4
2,0.009079,7.9E-4
2,0.008685,7.9E-4
2,0.009474,3.95E-4
2,0.007895,7.89E-4
2,0.011053,7.9E-4
2,0.009474,7.89E-4
2,0.009474,0.001184
2,0.009079,7.9E-4
2,0.009869,0.001184
2,0.010659,0.001184
2,0.00829,0.001184
2,0.009475,3.95E-4
2,0.009474,7.9E-4
2,0.008685,0.001184
2,0.00908,7.89E-4
2,0.007895,7.9E-4
2,0.00829,3.95E-4
2,0.008685,3.95E-4
2,0.010659,0.001184
2,0.008685,7.89E-4
2,0.009474,0.001579
2,0.009869,0.001185
2,0.007895,7.89E-4
2,0.007896,3.95E-4
2,0.009869,7.89E-4
2,0.009474,7.9E-4
2,0.009869,0.001184
2,0.009868,7.89E-4
2,0.005921,3.95E-4
2,0.011053,7.89E-4
2,0.007895,7.89E-4
2,0.009869,7.9E-4
2,0.010658,7.9E-4
2,0.010659,7.89E-4
2,0.009474,0.001184
2,0.009474,7.9E-4
2,0.009474,0.001184
2,0.009869,0.001184
2,0.009079,0.001185
2,0.009869,7.9E-4
2,0.010659,0.001184
2,0.009475,7.89E-4
2,0.00829,7.89E-4
2,0.010264,7.89E-4
2,0.009475,7.9E-4
2,0.011053,7.9E-4
2,0.008684,7.89E-4
2,0.00908,0.001184
2,0.00908,0.001184
2,0.009079,0.001184
2,0.009869,7.9E-4
2,0.009474,7.89E-4
2,0.010264,7.89E-4
2,0.009869,7.9E-4
2,0.009869,0.001184
2,0.010263,7.9E-4
2,0.011053,7.9E-4
2,0.010264,7.9E-4
2,0.009869,7.89E-4
2,0.009475,7.89E-4
2,0.010658,7.9E-4
2,0.011053,7.89E-4
2,0.010658,0.001184
2,0.008685,0.001184
2,0.010263,7.9E-4
2,0.009079,7.9E-4
2,0.009869,0.001184
2,0.009869,7.9E-4
2,0.009869,0.001184
2,0.010263,7.89E-4
2,0.009079,7.9E-4
2,0.019738,0.001184
2,0.009869,7.89E-4
2,0.00908,7.9E-4
2,0.010659,7.89E-4
2,0.009474,7.89E-4
2,0.009079,7.89E-4
2,0.009869,0.001184
2,0.009868,0.001184
2,0.009869,0.001185
2,0.008685,0.001184
2,0.008684,7.89E-4
2,0.00829,7.9E-4
2,0.008685,7.89E-4
2,0.009869,7.89E-4
2,0.00829,7.89E-4
2,0.009079,7.89E-4
2,0.011053,0.001185
2,0.00829,7.9E-4
2,0.00829,0.001185
2,0.00829,7.9E-4
2,0.010658,7.9E-4
2,0.009869,0.001184
2,0.008684,7.9E-4
2,0.00829,7.89E-4
2,0.009474,7.9E-4
2,0.009079,7.9E-4
2,0.009474,7.9E-4
2,0.008685,7.89E-4
2,0.008685,7.89E-4
2,0.00908,0.001185
2,0.009474,7.89E-4
2,0.00829,7.9E-4
2,0.008684,7.89E-4
2,0.00829,7.89E-4
2,0.008685,7.9E-4
2,0.008685,7.89E-4
2,0.010263,7.89E-4
2,0.009869,7.89E-4
2,0.009869,7.9E-4
2,0.009474,7.9E-4
2,0.008685,7.9E-4
2,0.010658,7.9E-4
2,0.00829,0.001185
2,0.009474,7.89E-4
2,0.009869,7.89E-4
2,0.009079,7.89E-4
2,0.009474,7.9E-4
2,0.00829,7.9E-4
2,0.009869,7.89E-4
2,0.009869,7.89E-4
2,0.008685,7.9E-4
2,0.00829,0.001184
2,0.00829,7.9E-4
2,0.009079,3.95E-4
2,0.00908,0.001184
2,0.009474,7.9E-4
2,0.009474,0.001184
2,0.009474,7.9E-4
2,0.00829,7.89E-4
2,0.00829,7.89E-4
2,0.007895,7.89E-4
2,0.00908,0.001184
2,0.008685,0.001579
2,0.009079,7.9E-4
2,0.008685,7.89E-4
2,0.008685,0.001184
2,0.008684,0.001184
2,0.009474,7.9E-4
2,0.009475,7.89E-4
2,0.00829,7.9E-4
2,0.008685,0.001185
2,0.008684,7.9E-4
2,0.00829,7.89E-4
2,0.010658,7.9E-4
2,0.009474,0.001184
2,0.009869,0.001184
2,0.009869,7.89E-4
2,0.010263,0.001184
2,0.008685,7.89E-4
2,0.00908,0.001185
2,0.00908,0.001185
2,0.009474,7.9E-4
2,0.009474,7.89E-4
2,0.009474,7.9E-4
2,0.009079,7.89E-4
2,0.008685,7.9E-4
2,0.008685,7.89E-4
2,0.009079,7.9E-4
2,0.008685,0.001185
2,0.008685,7.89E-4
2,0.009868,7.89E-4
2,0.00908,0.001184
2,0.009474,7.9E-4
2,0.00908,7.9E-4
2,0.012238,7.89E-4
2,0.010264,0.001184
2,0.010658,7.9E-4
2,0.009475,0.001184
2,0.00908,7.89E-4
2,0.008289,0.001184
2,0.00908,7.89E-4
2,0.008685,7.9E-4
2,0.010263,7.89E-4
2,0.00829,0.001185
2,0.009869,7.9E-4
2,0.009474,0.001184
2,0.008684,7.9E-4
2,0.010263,7.89E-4
2,0.009869,7.9E-4
2,0.00908,0.001184
2,0.009079,7.9E-4
2,0.00829,7.89E-4
2,0.008289,7.89E-4
2,0.009475,7.89E-4
2,0.009079,7.9E-4
2,0.00908,3.95E-4
2,0.009474,7.89E-4
2,0.009869,7.89E-4
2,0.00908,0.001579
2,0.010263,7.89E-4
2,0.008685,7.9E-4
2,0.009869,7.89E-4
2,0.009869,0.001184
2,0.010263,7.9E-4
2,0.009474,0.001184
2,0.009869,7.89E-4
2,0.00908,7.9E-4
2,0.00908,7.89E-4
2,0.008685,7.9E-4
2,0.019343,0.022107
2,0.005132,3.95E-4
2,0.010264,0.032765
2,0.007895,0.020132
2,0.008685,7.9E-4
2,0.009079,3.95E-4
2,0.009079,7.9E-4
2,0.009869,3.94E-4
2,0.010263,7.89E-4
2,0.009869,3.95E-4
2,0.010264,0.001184
2,0.00829,7.9E-4
2,0.007895,3.95E-4
2,0.011053,7.9E-4
2,0.008685,7.9E-4
2,0.00829,7.9E-4
2,0.00908,7.89E-4
2,0.009079,7.9E-4
2,0.007501,3.95E-4
2,0.010659,3.95E-4
2,0.009869,7.9E-4
2,0.009079,3.94E-4
2,0.007896,7.9E-4
2,0.013027,3.95E-4
2,0.009079,3.95E-4
2,0.00829,7.9E-4
2,0.00829,7.9E-4
2,0.008685,7.89E-4
2,0.007501,3.95E-4
2,0.00829,3.95E-4
2,0.00829,3.95E-4
2,0.0075,7.9E-4
2,0.010263,7.89E-4
2,0.008684,7.89E-4
2,0.008684,7.9E-4
2,0.009474,3.95E-4
2,0.00908,7.9E-4
2,0.007896,7.89E-4
2,0.009869,7.9E-4
2,0.009869,7.89E-4
2,0.008685,3.95E-4
2,0.007895,7.9E-4
2,0.009474,7.9E-4
2,0.007895,7.9E-4
2,0.009474,7.9E-4
2,0.00829,7.9E-4
2,0.007895,3.95E-4
2,0.007895,7.89E-4
2,0.00829,7.9E-4
2,0.007895,3.95E-4
2,0.0075,7.9E-4
2,0.007895,3.94E-4
2,0.008685,7.9E-4
2,0.007895,7.89E-4
2,0.008685,3.95E-4
2,0.007895,7.89E-4
2,0.010264,7.89E-4
2,0.010263,7.89E-4
2,0.00908,7.89E-4
2,0.00908,3.95E-4
2,0.008685,7.89E-4
2,0.010264,7.89E-4
2,0.008685,7.9E-4
2,0.009474,7.89E-4
2,0.007896,3.95E-4
2,0.00829,7.9E-4
2,0.007895,7.9E-4
2,0.010658,7.9E-4
2,0.008684,3.94E-4
2,0.011053,7.9E-4
2,0.009869,3.95E-4
2,0.010658,3.95E-4
2,0.008684,3.95E-4
2,0.009869,3.94E-4
2,0.010264,3.95E-4
2,0.008685,7.89E-4
2,0.010264,7.9E-4
2,0.00829,3.95E-4
2,0.010263,3.94E-4
2,0.010263,7.89E-4
2,0.007895,3.95E-4
2,0.011842,3.94E-4
2,0.008685,7.89E-4
2,0.010659,7.9E-4
2,0.010264,3.95E-4
2,0.009475,7.89E-4
2,0.009474,3.95E-4
2,0.009869,3.94E-4
2,0.009079,3.94E-4
2,0.009869,3.95E-4
2,0.00908,7.89E-4
2,0.009474,3.95E-4
2,0.009474,7.89E-4
2,0.007896,7.89E-4
2,0.007895,7.9E-4
2,0.008685,7.9E-4
2,0.010658,7.9E-4
2,0.008684,7.89E-4
2,0.009474,3.94E-4
2,0.009869,0.001185
2,0.00829,7.89E-4
2,0.00829,3.94E-4
2,0.00829,7.9E-4
2,0.00829,7.89E-4
2,0.010264,7.9E-4
2,0.00908,7.89E-4
2,0.009079,7.9E-4
2,0.009474,3.95E-4
2,0.009869,7.89E-4
2,0.008685,7.9E-4
2,0.007895,3.95E-4
2,0.00908,7.89E-4
2,0.010659,7.89E-4
2,0.010659,7.9E-4
2,0.009869,7.9E-4
2,0.009869,7.89E-4
2,0.010264,7.89E-4
2,0.009079,3.94E-4
2,0.009869,7.9E-4
2,0.008685,7.9E-4
2,0.009869,7.89E-4
2,0.009475,7.89E-4
2,0.009869,3.95E-4
2,0.009869,7.89E-4
2,0.010263,7.89E-4
2,0.008685,7.89E-4
2,0.009474,3.95E-4
2,0.009869,7.89E-4
2,0.008685,7.89E-4
2,0.00908,3.95E-4
2,0.009474,7.89E-4
2,0.00908,7.9E-4
2,0.009079,7.9E-4
2,0.008685,7.9E-4
2,0.009474,3.95E-4
2,0.009474,7.89E-4
2,0.009079,3.95E-4
2,0.00908,3.95E-4
2,0.008685,3.95E-4
2,0.009079,7.9E-4
2,0.00829,3.95E-4
2,0.009869,0.001184
2,0.010264,7.89E-4
2,0.008685,3.95E-4
2,0.009079,3.95E-4
2,0.008684,7.9E-4
2,0.00829,3.95E-4
2,0.010264,7.9E-4
2,0.008685,7.89E-4
2,0.009868,7.89E-4
2,0.00908,7.9E-4
2,0.008289,7.89E-4
2,0.00908,7.89E-4
2,0.004737,3.95E-4
2,0.009474,7.9E-4
2,0.008684,7.89E-4
2,0.008685,3.95E-4
2,0.008289,3.94E-4
2,0.007895,3.95E-4
2,0.008685,3.95E-4
2,0.007895,7.9E-4
2,0.010263,7.89E-4
2,0.008685,3.95E-4
2,0.009079,7.89E-4
2,0.010263,3.95E-4
2,0.00829,3.95E-4
2,0.009474,7.89E-4
2,0.00829,0.001185
2,0.009079,7.9E-4
2,0.010264,7.89E-4
2,0.010659,7.9E-4
2,0.009474,7.9E-4
2,0.00829,3.95E-4
2,0.009079,7.89E-4
2,0.009475,7.89E-4
2,0.008684,3.94E-4
2,0.007895,7.9E-4
2,0.007896,7.89E-4
2,0.00829,7.9E-4
2,0.007895,3.95E-4
2,0.008685,3.95E-4
2,0.008289,3.94E-4
2,0.00908,3.95E-4
2,0.010659,3.95E-4
2,0.009869,7.89E-4
2,0.008684,7.89E-4
2,0.008685,7.9E-4
2,0.00829,7.9E-4
2,0.010264,3.95E-4
2,0.009474,7.89E-4
2,0.009474,7.9E-4
2,0.00908,3.95E-4
2,0.010658,7.89E-4
2,0.01737,7.9E-4
2,0.008685,7.9E-4
2,0.010658,7.9E-4
2,0.009079,3.95E-4
2,0.010263,0.001184
2,0.009869,7.89E-4
2,0.009869,7.9E-4
2,0.010264,3.95E-4
2,0.009079,7.89E-4
2,0.009474,7.9E-4
2,0.00829,3.95E-4
2,0.008685,3.95E-4
2,0.00908,3.95E-4
2,0.010263,7.89E-4
2,0.008685,3.95E-4
2,0.010264,7.9E-4
2,0.009474,7.9E-4
2,0.00829,3.95E-4
2,0.008684,3.95E-4
2,0.009474,7.9E-4
2,0.007895,7.89E-4
2,0.008685,3.95E-4
2,0.009869,3.95E-4
2,0.008685,7.89E-4
2,0.009869,3.94E-4
2,0.009474,3.95E-4
2,0.00829,7.9E-4
2,0.007896,3.94E-4
2,0.007895,7.9E-4
2,0.007895,7.9E-4
2,0.008684,7.89E-4
2,0.009869,7.9E-4
2,0.009869,3.95E-4
2,0.00829,3.95E-4
2,0.010264,7.9E-4
2,0.00908,7.89E-4
2,0.009869,3.95E-4
2,0.011448,7.89E-4
2,0.010658,7.9E-4
2,0.009079,7.9E-4
2,0.010264,7.89E-4
2,0.009474,7.9E-4
2,0.010659,7.89E-4
2,0.010658,3.95E-4
2,0.009474,7.9E-4
2,0.009475,7.89E-4
2,0.012237,0.001185
2,0.010659,7.89E-4
2,0.009868,7.89E-4
2,0.009474,3.95E-4
2,0.009869,7.89E-4
2,0.010659,7.89E-4
2,0.010264,7.9E-4
2,0.011053,3.95E-4
2,0.009869,7.9E-4
2,0.009474,7.9E-4
2,0.009079,3.94E-4
2,0.009869,7.9E-4
2,0.010264,7.89E-4
2,0.009474,7.9E-4
2,0.011053,3.95E-4
2,0.010658,7.89E-4
2,0.010658,3.95E-4
2,0.009869,7.89E-4
2,0.009474,7.89E-4
2,0.008684,7.9E-4
2,0.011448,7.9E-4
2,0.009869,7.9E-4
2,0.009079,7.89E-4
2,0.008685,7.9E-4
2,0.00908,3.95E-4
2,0.009079,0.001184
2,0.011053,7.89E-4
2,0.0075,3.95E-4
2,0.009869,3.95E-4
2,0.008685,3.95E-4
2,0.007896,7.89E-4
2,0.009079,7.9E-4
2,0.00829,3.95E-4
2,0.008685,7.89E-4
2,0.010659,7.89E-4
2,0.00908,7.9E-4
2,0.00908,7.9E-4
2,0.010658,0.001184
2,0.010264,7.89E-4
2,0.009869,0.001185
2,0.009079,3.95E-4
2,0.009079,7.89E-4
2,0.009475,3.95E-4
2,0.009869,7.9E-4
2,0.00829,7.89E-4
2,0.008684,7.9E-4
2,0.010264,7.9E-4
2,0.009869,7.89E-4
2,0.010264,7.89E-4
2,0.009869,7.9E-4
2,0.011843,7.89E-4
2,0.009079,3.95E-4
2,0.00908,7.89E-4
2,0.009079,3.95E-4
2,0.008684,7.9E-4
2,0.008684,3.95E-4
2,0.009474,3.95E-4
2,0.007896,7.9E-4
2,0.008685,7.89E-4
2,0.009868,3.94E-4
2,0.009474,7.89E-4
2,0.009868,7.9E-4
2,0.011053,3.95E-4
2,0.007895,7.89E-4
2,0.010263,0.001185
2,0.008685,7.89E-4
2,0.011053,0.001185
2,0.009474,7.89E-4
2,0.00908,3.95E-4
2,0.010659,7.89E-4
2,0.011053,7.9E-4
2,0.009475,7.89E-4
2,0.010658,7.89E-4
2,0.009868,0.001184
2,0.009079,7.89E-4
2,0.007895,3.95E-4
2,0.007895,3.95E-4
2,0.008684,7.89E-4
2,0.008685,3.95E-4
2,0.0075,7.89E-4
2,0.009079,7.9E-4
2,0.0075,3.95E-4
2,0.010263,7.89E-4
2,0.009079,0.001184
2,0.008685,7.89E-4
2,0.008685,3.95E-4
2,0.007895,0.001184
2,0.008685,7.89E-4
2,0.009474,7.89E-4
2,0.010659,3.95E-4
2,0.00908,7.9E-4
2,0.00908,3.95E-4
2,0.009869,0.001184
2,0.008685,3.95E-4
2,0.008684,7.89E-4
2,0.00908,7.9E-4
2,0.00829,3.95E-4
2,0.009869,7.89E-4
2,0.007501,3.95E-4
2,0.00829,7.89E-4
2,0.009079,3.94E-4
2,0.00829,3.95E-4
2,0.008684,3.94E-4
2,0.00829,3.94E-4
2,0.007895,7.9E-4
2,0.007501,3.95E-4
2,0.008685,7.9E-4
2,0.007501,3.95E-4
2,0.0075,3.95E-4
2,0.008684,3.94E-4
2,0.00829,7.9E-4
2,0.008685,7.9E-4
2,0.007895,7.9E-4
2,0.009474,7.89E-4
2,0.008685,7.89E-4
2,0.007895,3.95E-4
2,0.009869,3.95E-4
2,0.007895,7.89E-4
2,0.008684,3.94E-4
2,0.009474,3.94E-4
2,0.009474,7.9E-4
2,0.007895,3.94E-4
2,0.009869,3.95E-4
2,0.0075,3.95E-4
2,0.00829,3.94E-4
2,0.008685,3.95E-4
2,0.008684,7.89E-4
2,0.00829,3.94E-4
2,0.008685,3.95E-4
2,0.010659,3.95E-4
2,0.00829,7.89E-4
2,0.012632,7.9E-4
2,0.008684,3.95E-4
2,0.009474,3.95E-4
2,0.008685,7.9E-4
2,0.008685,7.9E-4
2,0.009474,7.89E-4
2,0.009474,7.9E-4
2,0.008685,3.95E-4
2,0.007895,7.89E-4
2,0.005132,3.95E-4
2,0.008685,3.95E-4
2,0.009474,3.95E-4
2,0.008684,3.95E-4
2,0.009079,3.95E-4
2,0.008685,7.9E-4
2,0.008685,3.95E-4
2,0.009079,7.89E-4
2,0.00829,3.95E-4
2,0.009474,3.95E-4
2,0.00908,7.9E-4
2,0.00908,3.95E-4
2,0.010658,3.94E-4
2,0.009869,3.94E-4
2,0.00908,7.89E-4
2,0.009474,3.95E-4
2,0.009079,3.95E-4
2,0.009079,0.001185
2,0.008684,3.95E-4
2,0.009079,3.95E-4
2,0.00829,3.94E-4
2,0.008684,7.9E-4
2,0.006711,7.9E-4
2,0.0075,7.89E-4
2,0.00908,7.89E-4
2,0.008685,7.9E-4
2,0.014211,7.89E-4
2,0.009869,3.95E-4
2,0.009474,7.89E-4
2,0.009868,3.94E-4
2,0.007896,7.89E-4
2,0.009079,7.9E-4
2,0.008289,3.95E-4
2,0.009475,3.95E-4
2,0.009869,7.9E-4
2,0.008685,7.89E-4
2,0.010263,7.9E-4
2,0.009869,7.9E-4
2,0.009474,3.95E-4
2,0.009079,3.95E-4
2,0.010264,7.9E-4
2,0.00829,7.89E-4
2,0.009474,7.89E-4
2,0.009868,3.94E-4
2,0.010264,3.95E-4
2,0.010263,7.9E-4
2,0.009869,3.95E-4
2,0.010659,7.89E-4
2,0.007895,3.94E-4
2,0.013027,7.9E-4
2,0.009079,7.9E-4
2,0.010264,7.89E-4
2,0.009474,7.89E-4
2,0.010658,7.9E-4
2,0.010264,7.89E-4
2,0.009079,7.89E-4
2,0.00908,7.9E-4
2,0.00829,7.9E-4
2,0.00829,0.001185
2,0.008685,3.95E-4
2,0.009079,3.94E-4
2,0.009869,7.89E-4
2,0.007895,7.9E-4
2,0.009474,7.9E-4
2,0.010264,0.001184
2,0.007895,7.9E-4
2,0.010264,7.89E-4
2,0.009474,7.89E-4
2,0.008685,3.95E-4
2,0.009869,7.9E-4
2,0.009475,3.95E-4
2,0.010659,7.9E-4
2,0.015,7.89E-4
2,0.009474,7.89E-4
2,0.00908,7.89E-4
2,0.008684,3.94E-4
2,0.008685,3.95E-4
2,0.007501,7.9E-4
2,0.009079,7.9E-4
2,0.010264,7.9E-4
2,0.009869,7.9E-4
2,0.011843,7.9E-4
2,0.010659,7.89E-4
2,0.009868,3.95E-4
2,0.010658,0.001185
2,0.010658,3.95E-4
2,0.009475,7.89E-4
2,0.010264,7.89E-4
2,0.010658,3.94E-4
2,0.010264,3.95E-4
2,0.010264,7.89E-4
2,0.010263,3.94E-4
2,0.00829,3.95E-4
2,0.00908,7.9E-4
2,0.009079,3.94E-4
2,0.00908,3.95E-4
2,0.008685,3.95E-4
2,0.009079,7.89E-4
2,0.008684,7.9E-4
2,0.011054,7.89E-4
2,0.009869,7.89E-4
2,0.009474,7.9E-4
2,0.00908,7.9E-4
2,0.00829,3.95E-4
2,0.008685,7.9E-4
2,0.00829,3.95E-4
2,0.0075,3.95E-4
2,0.009474,3.95E-4
2,0.008685,7.9E-4
2,0.00829,7.89E-4
2,0.008289,7.89E-4
2,0.007895,3.95E-4
2,0.009079,3.94E-4
2,0.008685,3.95E-4
2,0.008289,7.89E-4
2,0.009079,7.89E-4
2,0.008684,7.9E-4
2,0.008685,3.95E-4
2,0.009869,3.95E-4
2,0.00829,3.95E-4
2,0.009869,7.9E-4
2,0.00908,7.89E-4
2,0.00908,3.95E-4
2,0.00829,7.9E-4
2,0.007895,3.95E-4
2,0.008685,7.89E-4
2,0.0075,7.9E-4
2,0.009474,3.95E-4
2,0.008685,3.95E-4
2,0.008289,3.94E-4
2,0.010264,7.9E-4
2,0.00908,7.9E-4
2,0.00908,7.89E-4
2,0.008684,3.94E-4
2,0.008289,3.95E-4
2,0.009475,7.89E-4
2,0.008685,3.95E-4
2,0.009474,7.89E-4
2,0.009869,3.95E-4
2,0.00908,7.89E-4
2,0.00829,3.95E-4
2,0.009869,3.95E-4
2,0.00908,3.95E-4
2,0.009869,3.95E-4
2,0.00829,7.9E-4
2,0.010263,7.89E-4
2,0.009869,7.9E-4
2,0.008685,7.89E-4
2,0.009869,7.9E-4
2,0.009869,7.89E-4
2,0.010658,7.89E-4
2,0.009869,7.9E-4
2,0.008685,7.89E-4
2,0.010263,7.89E-4
2,0.109743,3.95E-4
2,0.00829,7.89E-4
2,0.00829,7.89E-4
2,0.007895,3.94E-4
2,0.009079,7.9E-4
2,0.007895,3.95E-4
2,0.00829,7.89E-4
2,0.008685,7.89E-4
2,0.009079,7.89E-4
2,0.009474,7.9E-4
2,0.008685,7.89E-4
2,0.007895,7.9E-4
2,0.009474,7.89E-4
2,0.00829,3.95E-4
2,0.007895,3.94E-4
2,0.010264,7.9E-4
2,0.010264,7.9E-4
2,0.00829,7.89E-4
2,0.00829,7.9E-4
2,0.007896,7.9E-4
2,0.00829,3.95E-4
2,0.007896,7.9E-4
2,0.008684,7.89E-4
2,0.010264,3.94E-4
2,0.00829,7.89E-4
2,0.010264,7.9E-4
2,0.009079,7.89E-4
2,0.00829,7.9E-4
2,0.00829,3.94E-4
2,0.010264,7.89E-4
2,0.00829,7.9E-4
2,0.00829,7.89E-4
2,0.00829,3.95E-4
2,0.009474,7.9E-4
2,0.008684,3.95E-4
2,0.010659,0.001184
2,0.010658,3.95E-4
2,0.009869,7.89E-4
2,0.010659,7.9E-4
2,0.011448,7.89E-4
2,0.010264,3.94E-4
2,0.008684,3.94E-4
2,0.008684,7.89E-4
2,0.00908,7.89E-4
2,0.00829,3.95E-4
2,0.009474,3.94E-4
2,0.008684,3.94E-4
2,0.008684,7.89E-4
2,0.009868,7.89E-4
2,0.010264,7.9E-4
2,0.009474,0.001184
2,0.011054,7.89E-4
2,0.010263,7.9E-4
2,0.009869,3.95E-4
2,0.008289,7.89E-4
2,0.009869,7.89E-4
2,0.009869,3.95E-4
2,0.010264,3.94E-4
2,0.008685,3.94E-4
2,0.010264,3.95E-4
2,0.009869,3.94E-4
2,0.009079,7.89E-4
2,0.011053,7.9E-4
2,0.011053,7.9E-4
2,0.008685,7.9E-4
2,0.010659,7.9E-4
2,0.010264,7.9E-4
2,0.009079,3.95E-4
2,0.008685,3.95E-4
2,0.00829,7.89E-4
2,0.00829,7.9E-4
2,0.0075,3.94E-4
2,0.010264,0.001184
2,0.010264,3.94E-4
2,0.010264,3.94E-4
2,0.00829,3.95E-4
2,0.010659,7.89E-4
2,0.009869,0.001184
2,0.008685,7.9E-4
2,0.00908,3.95E-4
2,0.009475,7.89E-4
2,0.009474,3.95E-4
2,0.007895,0.001184
2,0.009474,0.001184
2,0.00829,7.9E-4
2,0.007895,3.94E-4
2,0.009474,3.95E-4
2,0.011054,7.89E-4
2,0.009869,7.9E-4
2,0.010264,7.89E-4
2,0.008685,7.9E-4
2,0.011054,0.001184
2,0.010264,7.9E-4
2,0.00829,3.95E-4
2,0.00829,3.95E-4
2,0.0075,3.95E-4
2,0.008685,7.9E-4
2,0.009474,3.95E-4
2,0.009079,7.89E-4
2,0.008684,3.95E-4
2,0.009869,3.95E-4
2,0.009475,7.89E-4
2,0.00829,3.95E-4
2,0.009474,7.9E-4
2,0.00908,7.9E-4
2,0.010263,3.94E-4
2,0.009869,7.9E-4
2,0.00908,3.94E-4
2,0.009868,3.95E-4
2,0.00829,7.89E-4
2,0.009474,3.95E-4
2,0.009079,3.95E-4
2,0.008684,3.94E-4
2,0.007105,3.94E-4
2,0.0075,7.89E-4
2,0.00829,7.89E-4
2,0.009474,3.95E-4
2,0.020922,7.89E-4
2,0.0075,7.89E-4
2,0.009474,7.9E-4
2,0.00829,3.95E-4
2,0.00908,0.001184
2,0.00829,3.95E-4
2,0.009079,3.95E-4
2,0.00908,3.95E-4
2,0.009079,7.9E-4
2,0.009474,3.95E-4
2,0.007896,7.9E-4
2,0.010263,7.89E-4
2,0.009474,7.89E-4
2,0.008289,3.95E-4
2,0.009475,7.89E-4
2,0.009079,3.95E-4
2,0.009474,7.89E-4
2,0.011053,7.89E-4
2,0.009474,7.9E-4
2,0.009079,7.9E-4
2,0.009869,3.95E-4
2,0.010263,7.9E-4
2,0.010263,3.94E-4
2,0.009869,7.9E-4
2,0.009474,7.9E-4
2,0.009869,7.9E-4
2,0.009869,7.9E-4
2,0.010263,7.89E-4
2,0.010263,3.95E-4
2,0.008684,7.89E-4
2,0.00829,7.89E-4
2,0.007895,3.95E-4
2,0.009869,3.95E-4
2,0.008685,3.95E-4
2,0.009869,7.89E-4
2,0.010658,7.89E-4
2,0.011448,0.001579
2,0.009869,3.95E-4
2,0.009869,3.95E-4
2,0.009869,3.94E-4
2,0.012632,3.95E-4
2,0.010658,7.89E-4
2,0.010658,7.9E-4
2,0.009474,7.9E-4
2,0.009474,7.9E-4
2,0.009079,7.89E-4
2,0.010263,3.95E-4
2,0.009474,3.95E-4
2,0.009869,3.95E-4
2,0.005921,7.9E-4
2,0.010658,3.95E-4
2,0.009869,7.9E-4
2,0.005527,3.95E-4
2,0.009869,7.9E-4
2,0.010263,3.94E-4
2,0.009079,3.95E-4
2,0.010659,7.9E-4
2,0.010263,3.95E-4
2,0.010264,3.95E-4
2,0.009869,3.95E-4
2,0.008684,7.89E-4
2,0.009474,3.95E-4
2,0.008684,7.89E-4
2,0.009079,7.9E-4
2,0.00908,3.95E-4
2,0.009474,3.94E-4
2,0.007895,3.95E-4
2,0.015396,7.89E-4
2,0.009869,7.9E-4
2,0.010264,7.9E-4
2,0.009079,3.95E-4
2,0.009474,3.94E-4
2,0.00829,3.95E-4
2,0.005922,3.95E-4
2,0.009079,7.9E-4
2,0.009474,3.95E-4
2,0.009868,7.89E-4
2,0.009869,7.89E-4
2,0.009474,3.95E-4
2,0.010264,7.9E-4
2,0.009869,7.9E-4
2,0.009869,3.94E-4
2,0.009474,3.95E-4
2,0.009474,7.89E-4
2,0.008684,3.95E-4
2,0.009474,3.95E-4
2,0.0075,3.94E-4
